StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2859	14:17:05.763		7		Fixation	183	1075	565			167									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2876	14:17:05.780		7		Fixation	183	1075	565			168									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2892	14:17:05.797		7		Fixation	183	1075	565			169	1053	566	1094	571	1073	568	3.83	3.94	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2909	14:17:05.813		7		Fixation	183	1075	565			170									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2926	14:17:05.830		7		Fixation	183	1075	565			171	1054	560	1087	557	1070	558	3.84	3.99	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2942	14:17:05.846		7		Fixation	183	1075	565			172									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2959	14:17:05.863				Unclassified	183					173									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2976	14:17:05.880				Unclassified	183					174									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	2992	14:17:05.896				Unclassified	183					175									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3009	14:17:05.913				Unclassified	183					176									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3025	14:17:05.930				Unclassified	183					177									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3042	14:17:05.946				Unclassified	183					178									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3059	14:17:05.963				Unclassified	183					179									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3075	14:17:05.980				Unclassified	183					180									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3092	14:17:05.996				Unclassified	183					181									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3109	14:17:06.013				Unclassified	183					182									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3125	14:17:06.030				Unclassified	183					183	1053	569	1094	564	1073	566	3.92	4.01	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3142	14:17:06.046		8		Fixation	17	1073	567			184									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3159	14:17:06.063				Unclassified	366					185									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3175	14:17:06.080				Unclassified	366					186									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3192	14:17:06.096				Unclassified	366					187									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3209	14:17:06.113				Unclassified	366					188									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3225	14:17:06.130				Unclassified	366					189									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3242	14:17:06.146				Unclassified	366					190									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3259	14:17:06.163				Unclassified	366					191									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3275	14:17:06.180				Unclassified	366					192									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3292	14:17:06.196				Unclassified	366					193									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3309	14:17:06.213				Unclassified	366					194									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3325	14:17:06.230				Unclassified	366					195									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3342	14:17:06.246				Unclassified	366					196									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3359	14:17:06.263				Unclassified	366					197									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3375	14:17:06.280				Unclassified	366					198									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3392	14:17:06.296				Unclassified	366					199									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3409	14:17:06.313				Unclassified	366					200									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3425	14:17:06.330				Unclassified	366					201									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3442	14:17:06.346				Unclassified	366					202									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3459	14:17:06.363				Unclassified	366					203									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3475	14:17:06.379				Unclassified	366					204									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3492	14:17:06.396				Unclassified	366					205									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3508	14:17:06.413				Unclassified	366					206	1074	618	1108	610	1091	614	4.22	4.19	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3525	14:17:06.429		9		Fixation	17	1091	614			207									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3542	14:17:06.446				Unclassified	283					208									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3558	14:17:06.463				Unclassified	283					209									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3575	14:17:06.479				Unclassified	283					210									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3592	14:17:06.496				Unclassified	283					211									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3608	14:17:06.513				Unclassified	283					212									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3625	14:17:06.529				Unclassified	283					213									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3642	14:17:06.546				Unclassified	283					214									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3658	14:17:06.563				Unclassified	283					215									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3675	14:17:06.579				Unclassified	283					216									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3692	14:17:06.596				Unclassified	283					217									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3708	14:17:06.613				Unclassified	283					218									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3725	14:17:06.629				Unclassified	283					219									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3742	14:17:06.646				Unclassified	283					220									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3758	14:17:06.663				Unclassified	283					221									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3775	14:17:06.679				Unclassified	283					222									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3792	14:17:06.696				Unclassified	283					223									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3808	14:17:06.713				Unclassified	283					224	1072	621	1102	596	1087	608	4.14	4.27	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3825	14:17:06.729		10		Fixation	67	1088	607			225	1072	623	1106	605	1089	614	4.18	4.24	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3842	14:17:06.746		10		Fixation	67	1088	607			226	1071	611	1101	601	1086	606	4.22	4.25	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3858	14:17:06.763		10		Fixation	67	1088	607			227			1105	605	1105	605		4.27	4	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3875	14:17:06.779		10		Fixation	67	1088	607			228									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3892	14:17:06.796				Unclassified	117					229									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3908	14:17:06.812				Unclassified	117					230									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3925	14:17:06.829				Unclassified	117					231									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3942	14:17:06.846				Unclassified	117					232									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3958	14:17:06.862				Unclassified	117					233									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3975	14:17:06.879				Unclassified	117					234									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	3991	14:17:06.896				Unclassified	117					235	1058	566	1083	580	1070	573	4.23	4.31	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4008	14:17:06.912		11		Fixation	100	1072	571			236	1057	574	1090	582	1073	578	4.22	4.29	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4025	14:17:06.929		11		Fixation	100	1072	571			237	1057	569	1086	580	1071	574	4.24	4.31	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4041	14:17:06.946		11		Fixation	100	1072	571			238	1054	561	1085	580	1069	570	4.19	4.32	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4058	14:17:06.962		11		Fixation	100	1072	571			239	1060	570	1096	552	1078	561	4.17	4.29	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4075	14:17:06.979		11		Fixation	100	1072	571			240	1059	571	1096	552	1077	561	4.24	4.29	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4091	14:17:06.996		11		Fixation	100	1072	571			241									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4108	14:17:07.012				Unclassified	116					242									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4125	14:17:07.029				Unclassified	116					243									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4141	14:17:07.046				Unclassified	116					244									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4158	14:17:07.062				Unclassified	116					245									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4175	14:17:07.079				Unclassified	116					246									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4191	14:17:07.096				Unclassified	116					247									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4208	14:17:07.112				Unclassified	116					248	1052	571	1098	569	1075	570	4.29	4.30	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4225	14:17:07.129		12		Fixation	133	1075	570			249									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4241	14:17:07.146		12		Fixation	133	1075	570			250									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4258	14:17:07.162		12		Fixation	133	1075	570			251									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4275	14:17:07.179		12		Fixation	133	1075	570			252									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4291	14:17:07.196		12		Fixation	133	1075	570			253									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4308	14:17:07.212		12		Fixation	133	1075	570			254									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4325	14:17:07.229		12		Fixation	133	1075	570			255	1054	573	1096	555	1075	564	4.31	4.34	0	0	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4341	14:17:07.245		12		Fixation	133	1075	570			256									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4358	14:17:07.262				Unclassified	1566					257									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4374	14:17:07.279				Unclassified	1566					258									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4391	14:17:07.295				Unclassified	1566					259									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4408	14:17:07.312				Unclassified	1566					260									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4424	14:17:07.329				Unclassified	1566					261									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4441	14:17:07.345				Unclassified	1566					262									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4458	14:17:07.362				Unclassified	1566					263									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4474	14:17:07.379				Unclassified	1566					264									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4491	14:17:07.395				Unclassified	1566					265									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4508	14:17:07.412				Unclassified	1566					266									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4524	14:17:07.429				Unclassified	1566					267									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4541	14:17:07.445				Unclassified	1566					268									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4558	14:17:07.462				Unclassified	1566					269									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4574	14:17:07.479				Unclassified	1566					270									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4591	14:17:07.495				Unclassified	1566					271									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4608	14:17:07.512				Unclassified	1566					272									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4624	14:17:07.529				Unclassified	1566					273									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4641	14:17:07.545				Unclassified	1566					274									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4658	14:17:07.562				Unclassified	1566					275									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4674	14:17:07.579				Unclassified	1566					276									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4691	14:17:07.595				Unclassified	1566					277									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4708	14:17:07.612				Unclassified	1566					278									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4724	14:17:07.629				Unclassified	1566					279									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4741	14:17:07.645				Unclassified	1566					280									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4757	14:17:07.662				Unclassified	1566					281									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4774	14:17:07.678				Unclassified	1566					282									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4791	14:17:07.695				Unclassified	1566					283									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4807	14:17:07.712				Unclassified	1566					284									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4824	14:17:07.728				Unclassified	1566					285									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4841	14:17:07.745				Unclassified	1566					286									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4857	14:17:07.762				Unclassified	1566					287									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4874	14:17:07.778				Unclassified	1566					288									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4891	14:17:07.795				Unclassified	1566					289									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4907	14:17:07.812				Unclassified	1566					290									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4924	14:17:07.828				Unclassified	1566					291									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4941	14:17:07.845				Unclassified	1566					292									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4957	14:17:07.862				Unclassified	1566					293									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4974	14:17:07.878				Unclassified	1566					294									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	4991	14:17:07.895				Unclassified	1566					295									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5007	14:17:07.912				Unclassified	1566					296									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5024	14:17:07.928				Unclassified	1566					297									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5041	14:17:07.945				Unclassified	1566					298									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5057	14:17:07.962				Unclassified	1566					299									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5074	14:17:07.978				Unclassified	1566					300									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5091	14:17:07.995				Unclassified	1566					301									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5107	14:17:08.012				Unclassified	1566					302									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5124	14:17:08.028				Unclassified	1566					303									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5141	14:17:08.045				Unclassified	1566					304									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5157	14:17:08.062				Unclassified	1566					305									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5174	14:17:08.078				Unclassified	1566					306									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5191	14:17:08.095				Unclassified	1566					307									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5207	14:17:08.111				Unclassified	1566					308									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5224	14:17:08.128				Unclassified	1566					309									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5240	14:17:08.145				Unclassified	1566					310									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5257	14:17:08.161				Unclassified	1566					311									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5274	14:17:08.178				Unclassified	1566					312									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5290	14:17:08.195				Unclassified	1566					313									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5307	14:17:08.211				Unclassified	1566					314									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5324	14:17:08.228				Unclassified	1566					315									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5340	14:17:08.245				Unclassified	1566					316									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5357	14:17:08.261				Unclassified	1566					317									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5374	14:17:08.278				Unclassified	1566					318									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5390	14:17:08.295				Unclassified	1566					319									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5407	14:17:08.311				Unclassified	1566					320									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5424	14:17:08.328				Unclassified	1566					321									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5440	14:17:08.345				Unclassified	1566					322									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5457	14:17:08.361				Unclassified	1566					323									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5474	14:17:08.378				Unclassified	1566					324									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5490	14:17:08.395				Unclassified	1566					325									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5507	14:17:08.411				Unclassified	1566					326									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5524	14:17:08.428				Unclassified	1566					327									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	baby_xvid.avi	5540	14:17:08.445				Unclassified	1566					328									4	4	
