StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	3870	11:30:35.093				Unclassified	4680					216									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	3887	11:30:35.109				Unclassified	4680					217									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	3903	11:30:35.126				Unclassified	4680					218									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	3920	11:30:35.142				Unclassified	4680					219									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	3937	11:30:35.159				Unclassified	4680					220									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	3953	11:30:35.176				Unclassified	4680					221									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	3970	11:30:35.192				Unclassified	4680					222									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	3986	11:30:35.209				Unclassified	4680					223									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4003	11:30:35.226				Unclassified	4680					224									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4020	11:30:35.242				Unclassified	4680					225									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4036	11:30:35.259				Unclassified	4680					226									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4053	11:30:35.276				Unclassified	4680					227									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4070	11:30:35.292				Unclassified	4680					228									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4086	11:30:35.309				Unclassified	4680					229									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4103	11:30:35.326				Unclassified	4680					230									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4120	11:30:35.342				Unclassified	4680					231									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4136	11:30:35.359				Unclassified	4680					232									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4153	11:30:35.375				Unclassified	4680					233									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4170	11:30:35.392				Unclassified	4680					234									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4186	11:30:35.409				Unclassified	4680					235									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4203	11:30:35.425				Unclassified	4680					236									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4220	11:30:35.442				Unclassified	4680					237									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4236	11:30:35.459				Unclassified	4680					238									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4253	11:30:35.475				Unclassified	4680					239									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4270	11:30:35.492				Unclassified	4680					240									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4286	11:30:35.509				Unclassified	4680					241									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4303	11:30:35.526				Unclassified	4680					242									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4321	11:30:35.544				Unclassified	4680					243									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4339	11:30:35.561				Unclassified	4680					244									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4353	11:30:35.576				Unclassified	4680					245									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4370	11:30:35.592				Unclassified	4680					246									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4387	11:30:35.609				Unclassified	4680					247									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4403	11:30:35.626				Unclassified	4680					248									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4420	11:30:35.642				Unclassified	4680					249									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4437	11:30:35.659				Unclassified	4680					250									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4453	11:30:35.676				Unclassified	4680					251									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4470	11:30:35.693				Unclassified	4680					252									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4488	11:30:35.710				Unclassified	4680					253									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4505	11:30:35.727				Unclassified	4680					254									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4520	11:30:35.742				Unclassified	4680					255									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4537	11:30:35.759				Unclassified	4680					256									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4553	11:30:35.776				Unclassified	4680					257									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4570	11:30:35.792				Unclassified	4680					258									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4587	11:30:35.809				Unclassified	4680					259									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4603	11:30:35.826				Unclassified	4680					260									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4620	11:30:35.843				Unclassified	4680					261									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4638	11:30:35.860				Unclassified	4680					262									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4655	11:30:35.877				Unclassified	4680					263									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4670	11:30:35.892				Unclassified	4680					264									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4686	11:30:35.909				Unclassified	4680					265									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4703	11:30:35.925				Unclassified	4680					266									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4720	11:30:35.942				Unclassified	4680					267									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4736	11:30:35.959				Unclassified	4680					268									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4753	11:30:35.975				Unclassified	4680					269									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4770	11:30:35.992				Unclassified	4680					270									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4787	11:30:36.009				Unclassified	4680					271									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4804	11:30:36.027				Unclassified	4680					272									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4822	11:30:36.044				Unclassified	4680					273									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4836	11:30:36.059				Unclassified	4680					274									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4853	11:30:36.075				Unclassified	4680					275									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4870	11:30:36.092				Unclassified	4680					276									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4886	11:30:36.109				Unclassified	4680					277									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4903	11:30:36.125				Unclassified	4680					278									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4919	11:30:36.142				Unclassified	4680					279									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4936	11:30:36.158				Unclassified	4680					280									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4953	11:30:36.175				Unclassified	4680					281									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4969	11:30:36.192				Unclassified	4680					282	911	1290	1085	871	998	1080	3.71	3.81	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	4986	11:30:36.208		1		Fixation	234	970	1073			283	899	1283	1042	882	970	1082	3.71	3.79	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5003	11:30:36.225		1		Fixation	234	970	1073			284									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5019	11:30:36.242		1		Fixation	234	970	1073			285									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5036	11:30:36.258		1		Fixation	234	970	1073			286	919	1274	1051	884	985	1079	3.69	3.79	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5053	11:30:36.275		1		Fixation	234	970	1073			287	901	1285	1041	864	971	1074	3.73	3.82	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5069	11:30:36.292		1		Fixation	234	970	1073			288	897	1270	1042	872	969	1071	3.77	3.84	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5086	11:30:36.308		1		Fixation	234	970	1073			289	900	1268	1046	882	973	1075	3.82	3.87	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5102	11:30:36.325		1		Fixation	234	970	1073			290	887	1282	1018	898	952	1090	3.83	3.87	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5119	11:30:36.342		1		Fixation	234	970	1073			291	881	1265	1029	878	955	1071	3.60	3.81	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5136	11:30:36.359		1		Fixation	234	970	1073			292	899	1264	1034	872	966	1068	3.63	3.85	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5153	11:30:36.375		1		Fixation	234	970	1073			293	912	1267	1028	874	970	1070	3.45	3.74	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5169	11:30:36.392		1		Fixation	234	970	1073			294	894	1266	1032	870	963	1068	3.64	3.83	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5186	11:30:36.409		1		Fixation	234	970	1073			295	895	1045	1053	715	974	880	3.63	3.80	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5203	11:30:36.425		1		Fixation	234	970	1073			296	896	844	1053	577	974	710	3.77	3.77	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5219	11:30:36.442		2		Fixation	283	963	475			297	925	678	1024	447	974	562	3.57	3.78	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5236	11:30:36.459		2		Fixation	283	963	475			298	900	565	965	377	932	471	3.56	3.60	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5253	11:30:36.475		2		Fixation	283	963	475			299	921	602	1039	405	980	503	3.68	3.73	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5269	11:30:36.492		2		Fixation	283	963	475			300	904	568	955	387	929	477	3.62	3.72	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5286	11:30:36.509		2		Fixation	283	963	475			301									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5303	11:30:36.525		2		Fixation	283	963	475			302	958	547	985	380	971	463	3.70	3.84	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5319	11:30:36.542		2		Fixation	283	963	475			303	954	546	984	369	969	457	3.69	3.81	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5336	11:30:36.559		2		Fixation	283	963	475			304	919	543	990	374	954	458	3.80	3.82	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5353	11:30:36.575		2		Fixation	283	963	475			305	870	529	989	383	929	456	3.87	3.84	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5369	11:30:36.592		2		Fixation	283	963	475			306	935	559	990	376	962	467	3.74	3.84	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5386	11:30:36.608		2		Fixation	283	963	475			307	933	565	986	379	959	472	3.78	3.85	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5403	11:30:36.625		2		Fixation	283	963	475			308	938	561	988	373	963	467	3.77	3.80	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5419	11:30:36.642		2		Fixation	283	963	475			309	924	569	984	381	954	475	3.79	3.82	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5436	11:30:36.658		2		Fixation	283	963	475			310	936	581	982	399	959	490	3.82	3.80	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5453	11:30:36.675		2		Fixation	283	963	475			311	937	560	1030	391	983	475	3.84	3.84	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5469	11:30:36.692		2		Fixation	283	963	475			312	925	575	1033	402	979	488	3.84	3.85	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5486	11:30:36.708		2		Fixation	283	963	475			313	944	576	1028	405	986	490	3.78	3.87	0	0	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5503	11:30:36.725		3		Fixation	833	928	616			314	943	574			943	574	3.75		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5519	11:30:36.742		3		Fixation	833	928	616			315	943	574			943	574	3.76		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5536	11:30:36.758		3		Fixation	833	928	616			316	943	574			943	574	3.78		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5553	11:30:36.775		3		Fixation	833	928	616			317	945	571			945	571	3.77		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5569	11:30:36.792		3		Fixation	833	928	616			318	965	575			965	575	3.78		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5586	11:30:36.808		3		Fixation	833	928	616			319	945	579			945	579	3.81		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5603	11:30:36.825		3		Fixation	833	928	616			320	919	630			919	630	3.79		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5619	11:30:36.842		3		Fixation	833	928	616			321	941	647			941	647	3.83		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5636	11:30:36.858		3		Fixation	833	928	616			322	952	639			952	639	3.71		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5653	11:30:36.875		3		Fixation	833	928	616			323	950	632			950	632	3.79		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5669	11:30:36.892		3		Fixation	833	928	616			324	950	635			950	635	3.76		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5686	11:30:36.908		3		Fixation	833	928	616			325	950	636			950	636	3.78		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5703	11:30:36.925		3		Fixation	833	928	616			326	946	634			946	634	3.75		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5719	11:30:36.942		3		Fixation	833	928	616			327	947	630			947	630	3.80		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5736	11:30:36.958		3		Fixation	833	928	616			328	930	641			930	641	3.81		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5753	11:30:36.975		3		Fixation	833	928	616			329	926	629			926	629	3.79		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5769	11:30:36.992		3		Fixation	833	928	616			330	938	644			938	644	3.87		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5786	11:30:37.008		3		Fixation	833	928	616			331									4	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5802	11:30:37.025		3		Fixation	833	928	616			332	939	625			939	625	3.81		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5819	11:30:37.042		3		Fixation	833	928	616			333	926	593			926	593	3.79		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5836	11:30:37.058		3		Fixation	833	928	616			334	928	594			928	594	3.79		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5852	11:30:37.075		3		Fixation	833	928	616			335	904	600			904	600	3.75		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5869	11:30:37.091		3		Fixation	833	928	616			336	925	593			925	593	3.76		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5886	11:30:37.108		3		Fixation	833	928	616			337	908	606			908	606	3.73		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5902	11:30:37.125		3		Fixation	833	928	616			338	934	603			934	603	3.77		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5919	11:30:37.141		3		Fixation	833	928	616			339	907	607			907	607	3.75		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5936	11:30:37.158		3		Fixation	833	928	616			340	907	603			907	603	3.73		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5952	11:30:37.175		3		Fixation	833	928	616			341	930	600			930	600	3.73		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5969	11:30:37.191		3		Fixation	833	928	616			342	928	625			928	625	3.77		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	5986	11:30:37.208		3		Fixation	833	928	616			343	922	620			922	620	3.72		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6002	11:30:37.225		3		Fixation	833	928	616			344	928	622			928	622	3.71		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6019	11:30:37.241		3		Fixation	833	928	616			345	927	619			927	619	3.71		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6036	11:30:37.258		3		Fixation	833	928	616			346	924	617			924	617	3.69		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6052	11:30:37.275		3		Fixation	833	928	616			347	922	620			922	620	3.71		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6069	11:30:37.291		3		Fixation	833	928	616			348	921	615			921	615	3.68		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6086	11:30:37.308		3		Fixation	833	928	616			349	928	624			928	624	3.69		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6102	11:30:37.325		3		Fixation	833	928	616			350	928	621			928	621	3.70		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6119	11:30:37.341		3		Fixation	833	928	616			351	928	617			928	617	3.65		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6136	11:30:37.358		3		Fixation	833	928	616			352	925	618			925	618	3.66		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6152	11:30:37.375		3		Fixation	833	928	616			353	930	627			930	627	3.70		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6169	11:30:37.391		3		Fixation	833	928	616			354	920	615			920	615	3.62		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6186	11:30:37.408		3		Fixation	833	928	616			355	926	621			926	621	3.66		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6202	11:30:37.425		3		Fixation	833	928	616			356	920	612			920	612	3.61		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6219	11:30:37.441		3		Fixation	833	928	616			357	920	612			920	612	3.60		0	4	
UnInformative A	ANCAT99	M	ANCAT99	7/21/2012	345223	baby_xvid.avi	6236	11:30:37.458		3		Fixation	833	928	616			358	920	616			920	616	3.58		0	4	
