StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114362	10:15:51.482		187		Fixation	550	1497	679			6862	1442	663	1550	701	1496	682	2.49	2.54	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114379	10:15:51.498		187		Fixation	550	1497	679			6863	1447	663	1550	709	1498	686	2.49	2.52	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114395	10:15:51.515		187		Fixation	550	1497	679			6864	1446	659	1549	713	1497	686	2.48	2.50	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114412	10:15:51.532		187		Fixation	550	1497	679			6865	1438	667	1541	712	1489	689	2.45	2.54	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114429	10:15:51.548		187		Fixation	550	1497	679			6866	1434	678	1541	696	1487	687	2.45	2.57	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114445	10:15:51.565		187		Fixation	550	1497	679			6867	1432	689			1432	689	2.44		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114462	10:15:51.582		187		Fixation	550	1497	679			6868	1432	685	1535	717	1483	701	2.43	2.49	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114479	10:15:51.598		187		Fixation	550	1497	679			6869	1534	744	1548	789	1541	766	2.64	2.52	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114495	10:15:51.615		188		Fixation	183	1544	757			6870	1562	756	1560	740	1561	748	2.70	2.48	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114512	10:15:51.632		188		Fixation	183	1544	757			6871	1538	723	1539	721	1538	722	2.67	2.42	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114529	10:15:51.648		188		Fixation	183	1544	757			6872	1551	706	1559	798	1555	752	2.69	2.51	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114545	10:15:51.665		188		Fixation	183	1544	757			6873	1557	707	1556	764	1556	735	2.64	2.45	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114562	10:15:51.681		188		Fixation	183	1544	757			6874	1515	727	1522	871	1518	799	2.66	2.48	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114579	10:15:51.698		188		Fixation	183	1544	757			6875	1558	705	1522	846	1540	775	2.65	2.43	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114595	10:15:51.715		188		Fixation	183	1544	757			6876			1556	749	1556	749		2.39	4	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114612	10:15:51.731		188		Fixation	183	1544	757			6877			1537	831	1537	831		2.45	4	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114629	10:15:51.748		188		Fixation	183	1544	757			6878	1546	763	1550	762	1548	762	2.64	2.47	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114645	10:15:51.765		188		Fixation	183	1544	757			6879	1571	732	1545	744	1558	738	2.70	2.38	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114662	10:15:51.781		188		Fixation	183	1544	757			6880	1546	800	1534	867	1540	833	2.69	2.45	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114679	10:15:51.798		189		Fixation	216	1537	802			6881	1519	735	1522	874	1520	804	2.68	2.41	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114695	10:15:51.815		189		Fixation	216	1537	802			6882			1537	875	1537	875		2.44	4	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114712	10:15:51.831		189		Fixation	216	1537	802			6883									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114729	10:15:51.848		189		Fixation	216	1537	802			6884	1559	769			1559	769	2.74		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114745	10:15:51.865		189		Fixation	216	1537	802			6885	1542	735	1566	858	1554	796	2.65	2.47	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114762	10:15:51.881		189		Fixation	216	1537	802			6886	1547	770	1572	836	1559	803	2.73	2.48	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114779	10:15:51.898		189		Fixation	216	1537	802			6887									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114795	10:15:51.915		189		Fixation	216	1537	802			6888	1508	796	1516	835	1512	815	2.67	2.47	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114812	10:15:51.931		189		Fixation	216	1537	802			6889	1520	752			1520	752	2.69		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114828	10:15:51.948		189		Fixation	216	1537	802			6890	1557	755	1518	846	1537	800	2.74	2.44	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114845	10:15:51.965		189		Fixation	216	1537	802			6891	1500	811	1560	749	1530	780	2.68	2.46	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114862	10:15:51.981		189		Fixation	216	1537	802			6892	1404	729			1404	729	2.78		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114878	10:15:51.998		189		Fixation	216	1537	802			6893	1399	743	1299	775	1349	759	2.78	2.60	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114895	10:15:52.015		190		Fixation	233	1165	624			6894	1158	572	1272	740	1215	656	2.49	2.63	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114912	10:15:52.031		190		Fixation	233	1165	624			6895									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114928	10:15:52.048		190		Fixation	233	1165	624			6896	1146	570			1146	570	2.49		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114945	10:15:52.065		190		Fixation	233	1165	624			6897	1165	592			1165	592	2.59		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114962	10:15:52.081		190		Fixation	233	1165	624			6898	1163	642			1163	642	2.58		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114978	10:15:52.098		190		Fixation	233	1165	624			6899	1149	582	1264	744	1206	663	2.48	2.60	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	114995	10:15:52.115		190		Fixation	233	1165	624			6900	1159	586			1159	586	2.53		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115012	10:15:52.131		190		Fixation	233	1165	624			6901	1166	598	1259	730	1212	664	2.48	2.65	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115028	10:15:52.148		190		Fixation	233	1165	624			6902	1144	573			1144	573	2.44		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115045	10:15:52.165		190		Fixation	233	1165	624			6903	1150	577			1150	577	2.47		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115062	10:15:52.181		190		Fixation	233	1165	624			6904	1150	570			1150	570	2.48		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115078	10:15:52.198		190		Fixation	233	1165	624			6905	1177	624			1177	624	2.57		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115095	10:15:52.214		190		Fixation	233	1165	624			6906	1146	559			1146	559	2.47		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115112	10:15:52.231		190		Fixation	233	1165	624			6907	1156	593	1246	681	1201	637	2.52	2.60	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115128	10:15:52.248		191		Fixation	216	1200	636			6908	1151	588	1260	724	1205	656	2.50	2.65	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115145	10:15:52.264		191		Fixation	216	1200	636			6909	1168	607	1285	747	1226	677	2.48	2.87	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115162	10:15:52.281		191		Fixation	216	1200	636			6910	1147	582	1253	661	1200	621	2.54	2.60	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115178	10:15:52.298		191		Fixation	216	1200	636			6911	1159	589	1271	718	1215	653	2.55	2.62	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115195	10:15:52.314		191		Fixation	216	1200	636			6912	1155	577	1286	737	1220	657	2.54	2.64	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115212	10:15:52.331		191		Fixation	216	1200	636			6913	1152	605	1232	638	1192	621	2.58	2.62	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115228	10:15:52.348		191		Fixation	216	1200	636			6914	1157	600	1222	644	1189	622	2.57	2.62	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115245	10:15:52.364		191		Fixation	216	1200	636			6915	1157	600	1236	645	1196	622	2.57	2.62	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115261	10:15:52.381		191		Fixation	216	1200	636			6916	1153	606	1223	649	1188	627	2.58	2.64	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115278	10:15:52.398		191		Fixation	216	1200	636			6917	1153	602	1224	652	1188	627	2.59	2.64	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115295	10:15:52.414		191		Fixation	216	1200	636			6918	1156	624	1217	647	1186	635	2.52	2.66	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115311	10:15:52.431		191		Fixation	216	1200	636			6919			1532	697	1532	697		2.37	4	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115328	10:15:52.448		191		Fixation	216	1200	636			6920									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115345	10:15:52.464				Unclassified	1033					6921									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115361	10:15:52.481				Unclassified	1033					6922									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115378	10:15:52.498				Unclassified	1033					6923									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115395	10:15:52.514				Unclassified	1033					6924									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115411	10:15:52.531				Unclassified	1033					6925									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115428	10:15:52.547				Unclassified	1033					6926									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115445	10:15:52.564				Unclassified	1033					6927									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115461	10:15:52.581				Unclassified	1033					6928									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115478	10:15:52.597				Unclassified	1033					6929									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115495	10:15:52.614				Unclassified	1033					6930									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115511	10:15:52.631				Unclassified	1033					6931									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115528	10:15:52.647				Unclassified	1033					6932									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115545	10:15:52.664				Unclassified	1033					6933									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115561	10:15:52.681				Unclassified	1033					6934									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115578	10:15:52.697				Unclassified	1033					6935									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115595	10:15:52.714				Unclassified	1033					6936									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115611	10:15:52.731				Unclassified	1033					6937									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115628	10:15:52.747				Unclassified	1033					6938									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115645	10:15:52.764				Unclassified	1033					6939									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115661	10:15:52.781				Unclassified	1033					6940									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115678	10:15:52.797				Unclassified	1033					6941									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115694	10:15:52.814				Unclassified	1033					6942									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115713	10:15:52.832				Unclassified	1033					6943									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115728	10:15:52.847				Unclassified	1033					6944									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115744	10:15:52.864				Unclassified	1033					6945									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115761	10:15:52.881				Unclassified	1033					6946									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115778	10:15:52.897				Unclassified	1033					6947									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115794	10:15:52.914				Unclassified	1033					6948									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115811	10:15:52.931				Unclassified	1033					6949									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115828	10:15:52.948				Unclassified	1033					6950									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115846	10:15:52.965				Unclassified	1033					6951									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115863	10:15:52.982				Unclassified	1033					6952									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115878	10:15:52.997				Unclassified	1033					6953									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115894	10:15:53.014				Unclassified	1033					6954									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115911	10:15:53.031				Unclassified	1033					6955									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115928	10:15:53.047				Unclassified	1033					6956									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115944	10:15:53.064				Unclassified	1033					6957									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115961	10:15:53.080				Unclassified	1033					6958									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115978	10:15:53.098				Unclassified	1033					6959									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	115996	10:15:53.115				Unclassified	1033					6960									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116013	10:15:53.132				Unclassified	1033					6961									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116028	10:15:53.147				Unclassified	1033					6962									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116044	10:15:53.164				Unclassified	1033					6963									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116061	10:15:53.181				Unclassified	1033					6964									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116078	10:15:53.197				Unclassified	1033					6965									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116094	10:15:53.214				Unclassified	1033					6966									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116111	10:15:53.230				Unclassified	1033					6967									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116128	10:15:53.247				Unclassified	1033					6968									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116144	10:15:53.264				Unclassified	1033					6969									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116161	10:15:53.280				Unclassified	1033					6970									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116178	10:15:53.297				Unclassified	1033					6971									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116194	10:15:53.314				Unclassified	1033					6972									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116211	10:15:53.330				Unclassified	1033					6973									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116228	10:15:53.348				Unclassified	1033					6974									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116244	10:15:53.364				Unclassified	1033					6975									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116261	10:15:53.380				Unclassified	1033					6976									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116278	10:15:53.397				Unclassified	1033					6977									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116294	10:15:53.414				Unclassified	1033					6978									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116311	10:15:53.431				Unclassified	1033					6979									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116328	10:15:53.447				Unclassified	1033					6980									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116344	10:15:53.464				Unclassified	1033					6981									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116361	10:15:53.481				Unclassified	1033					6982	1432	-52	1165	131	1298	39	5.45	5.22	1	3	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116377	10:15:53.497		192		Fixation	83	1432	212			6983	1426	238	1138	253	1282	245	5.33	5.39	1	3	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116394	10:15:53.514		192		Fixation	83	1432	212			6984	2930	99	2539	212	2734	155	4.75	4.81	3	1	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116411	10:15:53.530		192		Fixation	83	1432	212			6985									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116428	10:15:53.547		192		Fixation	83	1432	212			6986	1309	502	945	317	1127	409	4.55	5.06	1	3	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116444	10:15:53.564		192		Fixation	83	1432	212			6987									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116461	10:15:53.580				Unclassified	1099					6988									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116477	10:15:53.597				Unclassified	1099					6989									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116494	10:15:53.613				Unclassified	1099					6990									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116511	10:15:53.630				Unclassified	1099					6991									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116527	10:15:53.647				Unclassified	1099					6992									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116544	10:15:53.663				Unclassified	1099					6993									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116560	10:15:53.680				Unclassified	1099					6994									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116577	10:15:53.697				Unclassified	1099					6995									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The bird is so close.avi	116594	10:15:53.713				Unclassified	1099					6996									4	4	
